# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
40.0,24.93350982666016,17174.60546875,27020.076171875,-27020.076171875,32016.427734375,-57.55898666381836,1.0,1.4324396602205525e-07,0.5164746642112732,8.0,0.9944223761558532,0.32033517956733704,-148.6784515380859,0.03674522414803505,0.11331567168235777,1.0005337571783455e-05,-91.11946105957033,9.999999747378752e-06,0.0013564506080001593,17174.60546875,-27020.076171875,32016.427734375,-57.55898666381836
41.0,19.862287521362305,19927.44140625,30710.533203125,-30710.533203125,36609.28515625,-57.02128219604492,1.0,1.4411315873985586e-07,0.5087864995002747,8.0,0.9951048493385315,0.36634412407875055,-147.6498565673828,0.047034483402967446,0.12684153020381927,1.000686279439833e-05,-90.62857818603517,9.999999747378752e-06,0.001562692574225366,19927.44140625,-30710.533203125,36609.28515625,-57.02128219604492
42.0,15.782828330993652,23201.66015625,34966.76171875,-34966.76171875,41964.16796875,-56.43434524536133,1.0,1.4696549044401766e-07,0.4959051311016082,8.0,0.9957065582275391,0.4198954701423645,-146.665283203125,0.05996859446167946,0.14110052585601807,1.000604697765084e-05,-90.23094177246092,9.999999747378752e-06,0.001540779136121273,23201.66015625,-34966.76171875,41964.16796875,-56.43434524536133
43.0,12.466754913330078,27181.564453125,39983.77734375,-39983.77734375,48348.109375,-55.791553497314446,1.0,1.5055901769756022e-07,0.476080983877182,8.0,0.9958906769752502,0.48357051610946655,-145.70892333984375,0.07531964033842087,0.15389443933963776,1.0001848750107456e-05,-89.9173583984375,9.999999747378752e-06,0.001628014026209712,27181.564453125,-39983.77734375,48348.109375,-55.791553497314446
44.0,9.973403930664062,31589.6171875,45427.75,-45427.75,55331.5859375,-55.18596267700195,1.0,1.555143853693153e-07,0.4486128985881805,8.0,0.9964507222175598,0.5536270141601562,-144.8686370849609,0.09086839854717255,0.16217967867851257,1.0005624062614515e-05,-89.68267059326173,9.999999747378752e-06,0.0014923622366040945,31589.6171875,-45427.75,55331.5859375,-55.18596267700195
45.0,7.878151416778564,36689.25390625,51382.9296875,-51382.9296875,63137.20703125,-54.471805572509766,1.0,1.6542698233479314e-07,0.4180895090103149,8.0,0.9967712759971618,0.6315751671791077,-143.94613647460935,0.10494884848594664,0.16419750452041623,1.0003216630138922e-05,-89.47432708740233,9.999999747378752e-06,0.0014655335107818244,36689.25390625,-51382.9296875,63137.20703125,-54.471805572509766
46.0,6.275100231170654,41952.93359375,57107.53515625,-57107.53515625,70861.265625,-53.6978645324707,1.0,1.7039367605775626e-07,0.3806162178516388,8.0,0.9971875548362734,0.7089085578918457,-143.0125274658203,0.11274585127830504,0.15715864300727844,1.0004176147049291e-05,-89.31465911865233,9.999999747378752e-06,0.0014075619401410222,41952.93359375,-57107.53515625,70861.265625,-53.6978645324707
47.0,5.013369083404541,47200.27734375,62280.33984375,-62280.33984375,78145.421875,-52.84267807006836,1.0,1.6413633829870378e-07,0.3388308882713318,8.0,0.9977774620056152,0.7819164991378784,-142.02932739257812,0.11531396210193634,0.14572980999946594,1.0005916010413785e-05,-89.1866683959961,9.999999747378752e-06,0.0010997202480211852,47200.27734375,-62280.33984375,78145.421875,-52.84267807006836
48.0,3.939075708389282,52597.56640625,67205.6015625,-67205.6015625,85341.0625,-51.95196533203125,1.0,1.6184895912374486e-07,0.2953970432281494,8.0,0.9982379674911501,0.8538045287132262,-141.02769470214844,0.11653666943311693,0.13487499952316284,1.0004615432990248e-05,-89.07574462890625,9.999999747378752e-06,0.0009080485324375331,52597.56640625,-67205.6015625,85341.0625,-51.95196533203125
49.0,3.137550115585327,57264.9453125,71515.828125,-71515.828125,91617.6171875,-51.31466293334961,1.0,1.7376851246808658e-07,0.2592025101184845,8.0,0.9990710616111756,0.9169407486915587,-140.28497314453125,0.11878056079149246,0.1280092895030975,1.000834527076222e-05,-88.97030639648438,9.999999747378752e-06,0.0007919412455521525,57264.9453125,-71515.828125,91617.6171875,-51.31466293334961
50.0,2.485418796539306,60918.16796875,76220.9453125,-76220.9453125,97573.84375,-51.36705780029297,1.0,1.7728044099385443e-07,0.22597192227840424,8.0,0.9689571857452391,0.9463278651237488,176.3610076904297,0.06357637047767639,0.06638309359550476,9.69858137978008e-06,-132.2719573974609,9.999999747378752e-06,0.000333782663801685,60918.16796875,-76220.9453125,97573.84375,-51.36705780029297
51.0,1.9955300092697144,63906.12890625,78894.359375,-78894.359375,101529.859375,-50.99178314208984,1.0,1.8696545112106833e-07,0.1880916506052017,8.0,0.9864377975463868,1.033615231513977,-173.95697021484375,0.07950103282928465,0.07600756734609604,1.0180406206927728e-05,-122.96517944335936,9.999999747378752e-06,0.00035429984563961625,63906.12890625,-78894.359375,101529.859375,-50.99178314208984
52.0,1.5836148262023924,68582.734375,83762.0859375,-83762.0859375,108257.4609375,-50.69006347656249,1.0,2.084342440866749e-07,0.1606897264719009,8.0,0.9941392540931699,1.0910266637802124,-166.1295928955078,0.10108160972595213,0.09155403077602385,1.0078073501063043e-05,-115.43952941894533,9.999999747378752e-06,0.00043689983431249857,68582.734375,-83762.0859375,108257.4609375,-50.69006347656249
53.0,1.258051514625549,73447.1484375,87429.421875,-87429.421875,114185.7578125,-49.96726989746094,1.0,2.0913195442062718e-07,0.13565728068351743,8.0,0.9974559545516968,1.1456670761108398,-159.66854858398435,0.12904594838619232,0.11130964010953905,1.0033362741523888e-05,-109.70127868652344,9.999999747378752e-06,0.0005233107949607073,73447.1484375,-87429.421875,114185.7578125,-49.96726989746094
54.0,0.9977650046348573,79050.9140625,89680.796875,-89680.796875,119547.8671875,-48.60479736328125,1.0,2.1713861997341158e-07,0.1224289983510971,8.0,0.9987584352493286,1.1970396041870115,-153.81849670410156,0.16085997223854065,0.13279397785663605,1.0013058272306807e-05,-105.21369934082033,9.999999747378752e-06,0.0004965835832990706,79050.9140625,-89680.796875,119547.8671875,-48.60479736328125
