# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
30.0,99.73403930664062,12152.044921875,14156.6220703125,-14156.6220703125,18656.958984375,-49.357208251953125,1.0,1.2230621848630108e-07,0.08292193710803986,8.0,0.9636941552162169,0.18252770602703092,27.524799346923828,0.005270974710583687,0.02812007628381252,9.783357199921738e-06,76.8820114135742,9.999999747378752e-06,0.0014769757399335504,12152.044921875,-14156.6220703125,18656.958984375,-49.357208251953125
31.0,79.44915008544922,13377.2919921875,15375.685546875,-15375.685546875,20380.47265625,-48.97578811645508,1.0,1.2342673016974004e-07,0.1402517408132553,8.0,0.9896679520606994,0.20929773151874545,-144.02120971679688,0.009134657680988312,0.0425284318625927,1.0269523045280948e-05,-95.04542541503906,9.999999747378752e-06,0.0010948462877422571,13377.2919921875,-15375.685546875,20380.47265625,-48.97578811645508
32.0,62.919464111328125,15022.72265625,17777.240234375,-17777.240234375,23274.716796875,-49.800395965576165,1.0,1.2788844117039846e-07,0.137783944606781,8.0,0.9906665682792664,0.23298202455043793,-143.24737548828125,0.011666401289403439,0.04882090911269188,1.0010090591094922e-05,-93.44698333740233,9.999999747378752e-06,0.0011977391550317407,15022.72265625,-17777.240234375,23274.716796875,-49.800395965576165
33.0,49.86701965332031,16890.82421875,20560.537109375,-20560.537109375,26608.9375,-50.5963249206543,1.0,1.2195636145406752e-07,0.13304473459720612,8.0,0.9916099309921264,0.26634275913238525,-144.216064453125,0.01507882121950388,0.055868811905384064,1.0009522156906314e-05,-93.61974334716797,9.999999747378752e-06,0.0013956082984805107,16890.82421875,-20560.537109375,26608.9375,-50.5963249206543
34.0,39.72457504272461,19043.34765625,23722.951171875,-23722.951171875,30420.83984375,-51.24461364746094,1.0,1.1297534285859001e-07,0.1239861026406288,8.0,0.9921258687973022,0.30436667799949646,-143.86517333984375,0.019248979166150093,0.062444481998682015,1.0005202966567595e-05,-92.6205596923828,9.999999747378752e-06,0.0013229182222858071,19043.34765625,-23722.951171875,30420.83984375,-51.24461364746094
35.0,31.672296524047848,21577.427734375,27414.38671875,-27414.38671875,34887.4453125,-51.794281005859375,1.0,8.686850350159148e-08,0.1078466698527336,8.0,0.9927356839179992,0.3490889072418213,-143.647705078125,0.024220455437898636,0.06851797550916672,1.0006147022068033e-05,-91.85341644287107,9.999999747378752e-06,0.0013005008222535253,21577.427734375,-27414.38671875,34887.4453125,-51.794281005859375
36.0,25.201612472534176,24538.384765625,31330.244140625,-31330.244140625,39795.9375,-51.93134307861328,1.0,6.288043152835598e-08,0.10006766766309738,8.0,0.9934586882591248,0.39824914932250977,-143.1538543701172,0.030719948932528492,0.07616986334323883,1.0007282980950548e-05,-91.22251892089844,9.999999747378752e-06,0.0013728549238294363,24538.384765625,-31330.244140625,39795.9375,-51.93134307861328
37.0,20.03205108642578,27947.7734375,35817.71875,-35817.71875,45431.125,-52.03587341308594,1.0,6.894012472002942e-08,0.08350444585084915,8.0,0.9942418932914733,0.4546693861484528,-142.75592041015625,0.03748415783047676,0.08142310380935669,1.000788324745372e-05,-90.72004699707033,9.999999747378752e-06,0.001236640033312142,27947.7734375,-35817.71875,45431.125,-52.03587341308594
38.0,15.782828330993652,32047.28515625,40931.5390625,-40931.5390625,51984.80078125,-51.94088745117188,1.0,7.094360654491538e-08,0.054267361760139465,8.0,0.9948430061340333,0.5201622843742371,-142.24298095703125,0.04359746351838112,0.08278437703847885,1.0006046068156138e-05,-90.3021011352539,9.999999747378752e-06,0.001234590890817344,32047.28515625,-40931.5390625,51984.80078125,-51.94088745117188
39.0,12.600806236267088,36316.62109375,45673.46484375,-45673.46484375,58352.0546875,-51.51052474975586,1.0,8.29724200457349e-08,0.022689402103424072,8.0,0.9954575896263121,0.5838810801506041,-141.50132751464844,0.04730498418211937,0.08003779500722885,1.0006177944887897e-05,-89.99080657958984,9.999999747378752e-06,0.0011594119714573024,36316.62109375,-45673.46484375,58352.0546875,-51.51052474975586
